run_timestamp_utc,dataset,missingness_type,missing_rate,imputation_method,model_name,row_index,column_name,prediction,ground_truth,abs_error,source
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4656,tenure,32.26315789473684,22.0,10.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4659,tenure,32.26315789473684,65.0,32.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4660,tenure,32.26315789473684,2.0,30.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4662,tenure,32.26315789473684,22.0,10.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4667,tenure,32.26315789473684,20.0,12.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4673,tenure,32.26315789473684,25.0,7.263157894736843,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4674,tenure,32.26315789473684,26.0,6.2631578947368425,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4677,tenure,32.26315789473684,10.0,22.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4678,tenure,32.26315789473684,2.0,30.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4697,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4712,tenure,32.26315789473684,50.0,17.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4714,tenure,32.26315789473684,65.0,32.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4719,tenure,32.26315789473684,36.0,3.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4732,tenure,32.26315789473684,71.0,38.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4748,tenure,32.26315789473684,22.0,10.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4750,tenure,32.26315789473684,9.0,23.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4786,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4806,tenure,32.26315789473684,67.0,34.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4808,tenure,32.26315789473684,54.0,21.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4809,tenure,32.26315789473684,1.0,31.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4830,tenure,32.26315789473684,54.0,21.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4839,tenure,32.26315789473684,7.0,25.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4841,tenure,32.26315789473684,24.0,8.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4852,tenure,32.26315789473684,69.0,36.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4860,tenure,32.26315789473684,13.0,19.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4875,tenure,32.26315789473684,48.0,15.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4888,tenure,32.26315789473684,44.0,11.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4896,tenure,32.26315789473684,24.0,8.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4905,tenure,32.26315789473684,58.0,25.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4916,tenure,32.26315789473684,2.0,30.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4917,tenure,32.26315789473684,15.0,17.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4929,tenure,32.26315789473684,63.0,30.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4930,tenure,32.26315789473684,1.0,31.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4946,tenure,32.26315789473684,4.0,28.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4963,tenure,32.26315789473684,47.0,14.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4973,tenure,32.26315789473684,13.0,19.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4978,tenure,32.26315789473684,1.0,31.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4992,tenure,32.26315789473684,51.0,18.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5024,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5033,tenure,32.26315789473684,1.0,31.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5054,tenure,32.26315789473684,68.0,35.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5070,tenure,32.26315789473684,35.0,2.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5082,tenure,32.26315789473684,21.0,11.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5095,tenure,32.26315789473684,55.0,22.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5102,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5105,tenure,32.26315789473684,40.0,7.736842105263157,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5106,tenure,32.26315789473684,52.0,19.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5124,tenure,32.26315789473684,25.0,7.263157894736843,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5144,tenure,32.26315789473684,3.0,29.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5161,tenure,32.26315789473684,23.0,9.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5174,tenure,32.26315789473684,7.0,25.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5178,tenure,32.26315789473684,53.0,20.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5180,tenure,32.26315789473684,68.0,35.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5199,tenure,32.26315789473684,51.0,18.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5212,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5215,tenure,32.26315789473684,8.0,24.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5221,tenure,32.26315789473684,65.0,32.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5226,tenure,32.26315789473684,12.0,20.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5259,tenure,32.26315789473684,30.0,2.2631578947368425,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5265,tenure,32.26315789473684,66.0,33.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5268,tenure,32.26315789473684,69.0,36.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5269,tenure,32.26315789473684,10.0,22.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5278,tenure,32.26315789473684,56.0,23.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5317,tenure,32.26315789473684,6.0,26.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5341,tenure,32.26315789473684,1.0,31.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5342,tenure,32.26315789473684,37.0,4.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5347,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5383,tenure,32.26315789473684,36.0,3.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5385,tenure,32.26315789473684,53.0,20.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5390,tenure,32.26315789473684,12.0,20.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5406,tenure,32.26315789473684,71.0,38.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5407,tenure,32.26315789473684,63.0,30.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5409,tenure,32.26315789473684,26.0,6.2631578947368425,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5413,tenure,32.26315789473684,15.0,17.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5419,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5428,tenure,32.26315789473684,9.0,23.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5429,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5431,tenure,32.26315789473684,37.0,4.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5473,tenure,32.26315789473684,20.0,12.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5496,tenure,32.26315789473684,43.0,10.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5535,tenure,32.26315789473684,55.0,22.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5538,tenure,32.26315789473684,1.0,31.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5544,tenure,32.26315789473684,59.0,26.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5559,tenure,32.26315789473684,13.0,19.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5569,tenure,32.26315789473684,3.0,29.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5592,tenure,32.26315789473684,13.0,19.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5604,tenure,32.26315789473684,17.0,15.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5605,tenure,32.26315789473684,10.0,22.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5638,tenure,32.26315789473684,1.0,31.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5644,tenure,32.26315789473684,1.0,31.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5655,tenure,32.26315789473684,65.0,32.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5658,tenure,32.26315789473684,24.0,8.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5661,tenure,32.26315789473684,4.0,28.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5665,tenure,32.26315789473684,34.0,1.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5680,tenure,32.26315789473684,1.0,31.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5683,tenure,32.26315789473684,39.0,6.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5687,tenure,32.26315789473684,43.0,10.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5709,tenure,32.26315789473684,12.0,20.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5734,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5750,tenure,32.26315789473684,13.0,19.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5753,tenure,32.26315789473684,2.0,30.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5754,tenure,32.26315789473684,22.0,10.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5758,tenure,32.26315789473684,22.0,10.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5759,tenure,32.26315789473684,1.0,31.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5773,tenure,32.26315789473684,35.0,2.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5782,tenure,32.26315789473684,1.0,31.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5790,tenure,32.26315789473684,40.0,7.736842105263157,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5792,tenure,32.26315789473684,15.0,17.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5796,tenure,32.26315789473684,47.0,14.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5797,tenure,32.26315789473684,19.0,13.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5798,tenure,32.26315789473684,5.0,27.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5801,tenure,32.26315789473684,34.0,1.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5809,tenure,32.26315789473684,6.0,26.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5829,tenure,32.26315789473684,31.0,1.2631578947368425,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5841,tenure,32.26315789473684,70.0,37.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5867,tenure,32.26315789473684,44.0,11.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5885,tenure,32.26315789473684,23.0,9.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5889,tenure,32.26315789473684,59.0,26.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5893,tenure,32.26315789473684,12.0,20.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5917,tenure,32.26315789473684,4.0,28.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5926,tenure,32.26315789473684,6.0,26.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5927,tenure,32.26315789473684,51.0,18.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5932,tenure,32.26315789473684,5.0,27.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5951,tenure,32.26315789473684,37.0,4.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5957,tenure,32.26315789473684,18.0,14.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5959,tenure,32.26315789473684,33.0,0.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,5993,tenure,32.26315789473684,2.0,30.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6019,tenure,32.26315789473684,41.0,8.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6030,tenure,32.26315789473684,43.0,10.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6049,tenure,32.26315789473684,47.0,14.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6067,tenure,32.26315789473684,7.0,25.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6076,tenure,32.26315789473684,65.0,32.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6095,tenure,32.26315789473684,4.0,28.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6101,tenure,32.26315789473684,69.0,36.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6120,tenure,32.26315789473684,6.0,26.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6131,tenure,32.26315789473684,47.0,14.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6142,tenure,32.26315789473684,42.0,9.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6159,tenure,32.26315789473684,2.0,30.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6161,tenure,32.26315789473684,7.0,25.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6175,tenure,32.26315789473684,32.0,0.2631578947368425,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6182,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6188,tenure,32.26315789473684,18.0,14.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6191,tenure,32.26315789473684,42.0,9.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6192,tenure,32.26315789473684,18.0,14.263157894736842,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6214,tenure,32.26315789473684,44.0,11.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6217,tenure,32.26315789473684,62.0,29.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6220,tenure,32.26315789473684,10.0,22.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6225,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6226,tenure,32.26315789473684,65.0,32.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6242,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6244,tenure,32.26315789473684,54.0,21.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6255,tenure,32.26315789473684,69.0,36.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6271,tenure,32.26315789473684,27.0,5.2631578947368425,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6292,tenure,32.26315789473684,39.0,6.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6315,tenure,32.26315789473684,48.0,15.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6326,tenure,32.26315789473684,62.0,29.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6327,tenure,32.26315789473684,28.0,4.2631578947368425,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6333,tenure,32.26315789473684,60.0,27.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6342,tenure,32.26315789473684,47.0,14.736842105263158,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6356,tenure,32.26315789473684,10.0,22.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6362,tenure,32.26315789473684,2.0,30.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6367,tenure,32.26315789473684,70.0,37.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6369,tenure,32.26315789473684,67.0,34.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6380,tenure,32.26315789473684,65.0,32.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6384,tenure,32.26315789473684,10.0,22.26315789473684,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6391,tenure,32.26315789473684,38.0,5.7368421052631575,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6398,tenure,32.26315789473684,71.0,38.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6403,tenure,32.26315789473684,72.0,39.73684210526316,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,6415,tenure,32.26315789473684,58.0,25.73684210526316,tabular_imputer
